epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
1333,0.0013207701670051035,4.818468600637525e-05,0.0011198428937010747,0.003749804809909914,0.00011307148493325683,nan,nan,nan,0.002
1334,0.0013219760656555171,4.821394377009886e-05,0.0011204047955069663,0.0037688030319085043,0.00011348813779865806,nan,nan,nan,0.002
1335,0.0013193818723916744,4.823578335233964e-05,0.0011180669790984742,0.0037477220230588354,0.0001133077560761195,nan,nan,nan,0.002
1336,0.0013190962398365615,4.7999137618674234e-05,0.0011192578243770653,0.00375570492513715,0.00011242598400490525,nan,nan,nan,0.002
1337,0.0013208476159264969,4.8078754518699625e-05,0.0011189001228484612,0.0037703959240991004,0.0001137975350939206,nan,nan,nan,0.002
1338,0.0013224117653982256,4.786066457062462e-05,0.0011224497460742004,0.003769355837342181,0.00011256839156874612,nan,nan,nan,0.002
1339,0.0013214914302927547,4.8280709556747416e-05,0.0011200780771274056,0.003757556225964188,0.00011335392796897531,nan,nan,nan,0.002
1340,0.0013224592199139393,4.8060457263687795e-05,0.0011209665498620482,0.003777284698798114,0.00011350224855366251,0.006919833098971581,0.03342548050454027,0.010725307783165683,0.002
1341,0.0013204139522332422,4.8384817582911856e-05,0.0011185928058452127,0.003749850803347943,0.00011358067663942482,nan,nan,nan,0.002
1342,0.001320858058359886,4.7918925770356606e-05,0.0011202448988773329,0.003780899025490677,0.00011297723848788085,nan,nan,nan,0.002
1343,0.0013216009701122983,4.828297235739666e-05,0.0011203432197545847,0.003751338877205353,0.00011324921221693691,nan,nan,nan,0.002
1344,0.0013210596043194845,4.7982655503345095e-05,0.001120290461095734,0.003759949209152471,0.0001130536114310507,nan,nan,nan,0.002
1345,0.0013182086539366572,4.805244511953665e-05,0.0011173982965327002,0.0037519217541877267,0.00011305084538417218,nan,nan,nan,0.002
1346,0.001318850238804847,4.840606683993954e-05,0.0011161753400195122,0.003740513457876654,0.00011414063689291624,nan,nan,nan,0.002
1347,0.0013207586785594946,4.80727716071321e-05,0.0011199931402240157,0.0037631045948910173,0.00011301215786056213,nan,nan,nan,0.002
1348,0.001319577852548299,4.768447943823474e-05,0.0011198100103530506,0.003768201522122628,0.00011251528704026351,nan,nan,nan,0.002
1349,0.0013208835777505695,4.794682760850347e-05,0.0011204768424002243,0.003773622588536828,0.00011282753160321194,nan,nan,nan,0.002
1350,0.0013210464493939613,4.8255190458551706e-05,0.0011190873080408432,0.003765867923135591,0.00011372884503670639,0.0069285037787331855,0.033465865187919726,0.01062333798261528,0.002
1351,0.0013196940562400395,4.8232489238899015e-05,0.0011184443471074308,0.003745842728933261,0.00011326572741821618,nan,nan,nan,0.002
1352,0.001319618130036051,4.793376295453795e-05,0.001118868407106011,0.0037630529170599347,0.00011306185133972682,nan,nan,nan,0.002
1353,0.0013203249556066933,4.793053566005025e-05,0.00112028263757166,0.0037645658514857783,0.00011259164657066716,nan,nan,nan,0.002
1354,0.0013214082310772268,4.85377962963423e-05,0.0011191121781321711,0.003742323830646019,0.00011383099023495526,nan,nan,nan,0.002
1355,0.001322567833405791,4.804348233913882e-05,0.0011218379064325042,0.0037612236052341013,0.00011300110896856468,nan,nan,nan,0.002
1356,0.001319393879257047,4.782765822011348e-05,0.001118771806782225,0.0037619549217580528,0.00011302272975449902,nan,nan,nan,0.002
1357,0.0013184542538423303,4.831327650397856e-05,0.001116677335701583,0.0037332783190128856,0.0001135821922754408,nan,nan,nan,0.002
1358,0.0013232589164042339,4.787511711522972e-05,0.0011229659789097786,0.0037889077185377902,0.00011278274091303742,nan,nan,nan,0.002
1359,0.001321864562422738,4.791419116087693e-05,0.0011202221725026473,0.0037813795783425007,0.00011366544377701392,nan,nan,nan,0.002
1360,0.0013226932685002383,4.8343634621884375e-05,0.0011211929324040578,0.0037671128525292837,0.00011338464906130368,0.0069554665023447435,0.03344450096595998,0.010674221791494872,0.002
1361,0.001321564952567098,4.797001769717411e-05,0.001120935253190883,0.0037640985229383805,0.00011296612524870136,nan,nan,nan,0.002
1362,0.001318717224195823,4.835730022744784e-05,0.0011169661653026503,0.003734227363421438,0.000113545875830221,nan,nan,nan,0.002
1363,0.001320294128183097,4.833081428313634e-05,0.0011189073750936366,0.00374887495418133,0.00011331448253694757,nan,nan,nan,0.002
1364,0.0013202002272785494,4.826842205636687e-05,0.0011187662439326178,0.003750509746717673,0.0001133730060061956,nan,nan,nan,0.002
1365,0.0013208772343876985,4.799692350495252e-05,0.0011208403354041735,0.0037801726352736124,0.00011255926580353737,nan,nan,nan,0.002
1366,0.0013236815739650072,4.810964296919185e-05,0.0011223194832178146,0.0037824988689407583,0.00011339388187814541,nan,nan,nan,0.002
1367,0.0013220998347252353,4.833291845669762e-05,0.001119956661816036,0.003756720529365189,0.00011381785060823058,nan,nan,nan,0.002
1368,0.0013187961764025132,4.808203893077139e-05,0.0011183303741717917,0.003748755873599641,0.00011280831795048012,nan,nan,nan,0.002
1369,0.0013202429856148104,4.791275694555385e-05,0.001118597238492316,0.0037683661511076806,0.00011366830340525655,nan,nan,nan,0.002
1370,0.0013225837805733679,4.8177982561078496e-05,0.001122306265614416,0.003768600746135539,0.00011264121752950047,0.006970260345953632,0.0334889761907986,0.010597112288630518,0.002
1371,0.001319650687903981,4.816147456718757e-05,0.0011189837114910122,0.0037482845012652725,0.00011290801196286463,nan,nan,nan,0.002
1372,0.0013197854806118808,4.808770057034804e-05,0.001118333568211737,0.0037669136452825563,0.00011346327135294518,nan,nan,nan,0.002
1373,0.0013189240584281505,4.80166084623882e-05,0.0011181774229287323,0.0037477416860766267,0.00011302389333257677,nan,nan,nan,0.002
1374,0.001321277891857388,4.811448168592006e-05,0.0011204097616120084,0.0037508692330272147,0.00011306247809968785,nan,nan,nan,0.002
1375,0.0013191614343090296,4.8525162998422106e-05,0.0011166164309988197,0.0037318134960227485,0.00011400243157415708,nan,nan,nan,0.002
1376,0.0013189583572647632,4.8102562553315245e-05,0.001117876182358068,0.003734152474718285,0.00011321033949802723,nan,nan,nan,0.002
1377,0.0013199139521789859,4.8229349630367384e-05,0.0011188159573902595,0.00374790215013632,0.00011316594501932484,nan,nan,nan,0.002
1378,0.0013164745090048506,4.8056296523277526e-05,0.0011159335493721551,0.0037400855095674392,0.00011286957792837682,nan,nan,nan,0.002
1379,0.0013211789089412887,4.794666474296286e-05,0.001120220810394654,0.003782106038449446,0.0001131951776424726,nan,nan,nan,0.002
1380,0.0013202094331667966,4.843699282909678e-05,0.0011179782482178657,0.003741142201353167,0.00011383142640667854,0.006927643892548871,0.033418436328695025,0.010697444921298996,0.002
1381,0.0013199298473350436,4.7673008839048894e-05,0.0011203637008060817,0.003766993006121776,0.00011238579385571995,nan,nan,nan,0.002
1382,0.0013196866915428079,4.808326915016494e-05,0.0011192487020946149,0.0037568331508198434,0.00011278924300039018,nan,nan,nan,0.002
1383,0.0013188206453822566,4.814488320345088e-05,0.0011180878009769111,0.00374588187777165,0.00011295911354873515,nan,nan,nan,0.002
1384,0.0013188734937078456,4.769744598165361e-05,0.0011183452283667647,0.003777631127710455,0.00011301661696867098,nan,nan,nan,0.002
1385,0.001319739660421621,4.7980761593428586e-05,0.0011183736265782524,0.0037546653742421073,0.00011345235920509359,nan,nan,nan,0.002
1386,0.0013194490185761806,4.805712878377917e-05,0.001119258659495977,0.0037533622912873745,0.00011263548358049784,nan,nan,nan,0.002
1387,0.0013230621657528547,4.823479573629555e-05,0.0011209616033637257,0.0037797878804590864,0.00011383196344035832,nan,nan,nan,0.002
1388,0.0013210450494883193,4.778292667152401e-05,0.001121008439511703,0.0037692202990372357,0.00011265180509341701,nan,nan,nan,0.002
1389,0.0013189419836807928,4.825137869833855e-05,0.0011185394541963227,0.003756376303797978,0.0001126927555537,nan,nan,nan,0.002
1390,0.0013208092140132744,4.8056160444470185e-05,0.00111931382577668,0.0037612333658367907,0.00011350592263179279,0.006940226410215721,0.033513524053745455,0.01049639293422669,0.002
1391,0.0013173348076036793,4.865092617850493e-05,0.0011150768588836634,0.003712054300176771,0.00011375656446932546,nan,nan,nan,0.002
1392,0.0013221655392939592,4.81153554367862e-05,0.0011205922251981198,0.0037755594366216893,0.00011353222204128547,nan,nan,nan,0.002
1393,0.0013202887639526494,4.791162302756883e-05,0.001120429292728117,0.003768144912771651,0.00011247794417107524,nan,nan,nan,0.002
1394,0.0013188076754152137,4.806540941810305e-05,0.001117583230931482,0.003747171508727174,0.00011332128557464326,nan,nan,nan,0.002
1395,0.0013201596911235874,4.7929740844411305e-05,0.0011190899761566232,0.003752456420299145,0.00011327692227873136,nan,nan,nan,0.002
1396,0.0013190785664928437,4.8368917222779535e-05,0.001118925734243419,0.0037534942588666135,0.00011247535736974519,nan,nan,nan,0.002
1397,0.0013204955943312894,4.8494407555611574e-05,0.0011199461381075288,0.003781342804575859,0.00011268539420840852,nan,nan,nan,0.002
1398,0.0013178367457286001,4.832359525400216e-05,0.0011151382118092842,0.0037293498602574715,0.00011419213133614323,nan,nan,nan,0.002
1399,0.0013193185692452866,4.8117570952225074e-05,0.0011174323970952517,0.003734240515136009,0.00011373983402072563,nan,nan,nan,0.002
1400,0.0013221007794697011,4.757797806165487e-05,0.0011225337674943309,0.0038017868081759647,0.00011242755082352991,0.006907742182875983,0.03343242931294863,0.01065547610102764,0.002
1401,0.001319069451994943,4.834199373399394e-05,0.0011173370820037065,0.0037384088984179545,0.00011354004937609374,nan,nan,nan,0.002
1402,0.0013173781185855738,4.844143052642947e-05,0.001115158313912807,0.003715395610199704,0.00011382191655372488,nan,nan,nan,0.002
1403,0.001320555731835007,4.766301496838669e-05,0.0011207339232489051,0.0037860808264815297,0.00011256056590443382,nan,nan,nan,0.002
1404,0.001318108286725113,4.8203971581975605e-05,0.001117018279112045,0.0037376930618894266,0.0001131716173898561,nan,nan,nan,0.002
1405,0.0013190593382926775,4.813261926176041e-05,0.0011180836130415938,0.0037593732516687036,0.00011312634848729303,nan,nan,nan,0.002
1406,0.0013201806168381004,4.79064716108944e-05,0.0011199182921350303,0.0037700946207220496,0.00011274874543732605,nan,nan,nan,0.002
1407,0.00132014328970245,4.825978418875019e-05,0.0011195106719257383,0.003756807309536244,0.0001128425053693493,nan,nan,nan,0.002
1408,0.0013197004965067745,4.8286074948012245e-05,0.0011176118258863802,0.003734793133774432,0.0001138018146027908,nan,nan,nan,0.002
1409,0.0013190782339205804,4.789083492473929e-05,0.0011194106353951264,0.0037558341158689832,0.0001123590372162488,nan,nan,nan,0.002
1410,0.0013189965981250736,4.818947180480204e-05,0.0011175813062591336,0.003748276021897881,0.0001133947567952125,0.006964815536231258,0.03333978811060762,0.01084557901130964,0.002
1411,0.0013178655889787424,4.8768505374201225e-05,0.0011154630748492242,0.0037246404256547063,0.00011380199042419126,nan,nan,nan,0.002
1412,0.0013194768201426875,4.8070213649699886e-05,0.0011175909887233169,0.0037456802081554876,0.00011376012836471048,nan,nan,nan,0.002
1413,0.0013194327728659032,4.776592666519667e-05,0.0011193496138601742,0.0037806825013754018,0.00011269020444890065,nan,nan,nan,0.002
1414,0.001321227264021303,4.877564567007265e-05,0.001119553847409506,0.0037434797490739614,0.00011331283128416652,nan,nan,nan,0.002
1415,0.0013203130074847674,4.786769073959987e-05,0.001119314603323494,0.003774128980482305,0.00011325627012035566,nan,nan,nan,0.002
1416,0.0013225889794321597,4.7865829535530724e-05,0.0011230447261185372,0.0037877552604955373,0.00011228764274368493,nan,nan,nan,0.002
1417,0.0013202955722456274,4.8098028794473464e-05,0.0011195409757929408,0.003762240639803444,0.00011299391849085251,nan,nan,nan,0.002
1418,0.0013182694583982956,4.834093157258893e-05,0.0011157567305866843,0.003734642051179284,0.00011406074819295253,nan,nan,nan,0.002
1419,0.0013203646437407591,4.798339296180499e-05,0.001119955343459739,0.0037526241022926175,0.00011281339657056453,nan,nan,nan,0.002
1420,0.0013186770761179298,4.834659675307772e-05,0.00111706160291504,0.003737684725089056,0.00011346012354225932,0.006954740951212407,0.0334611641836556,0.010587520530221342,0.002
1421,0.0013189748787779132,4.813935041043217e-05,0.001117400019469262,0.0037441906214234428,0.00011352285436124652,nan,nan,nan,0.002
1422,0.0013194592817454384,4.820877680671027e-05,0.0011187707147281999,0.0037548725648255993,0.00011290190806191792,nan,nan,nan,0.002
1423,0.0013173187725074615,4.796507534255674e-05,0.0011167260718695138,0.003748535462361977,0.0001129436011101905,nan,nan,nan,0.002
1424,0.0013221496461980392,4.789958248877192e-05,0.001120722302937402,0.0037817464255532137,0.00011352840976195667,nan,nan,nan,0.002
1425,0.0013175686001420368,4.8431235003225976e-05,0.0011165715329956689,0.0037246441531859275,0.00011301117626284746,nan,nan,nan,0.002
1426,0.0013198380396024926,4.759961074051926e-05,0.0011196693895098064,0.003782528183211751,0.00011281926874089909,nan,nan,nan,0.002
1427,0.001318697620118807,4.82365777276526e-05,0.0011169822878220055,0.00374082717950285,0.00011357437118255173,nan,nan,nan,0.002
1428,0.001318626195546711,4.8153761388302014e-05,0.0011176872994254346,0.0037320253323337373,0.00011309263414592027,nan,nan,nan,0.002
1429,0.001318599264747064,4.789605151728238e-05,0.0011185453145725532,0.0037559990631104243,0.00011261434445885134,nan,nan,nan,0.002
1430,0.0013200964528425761,4.7642671392616445e-05,0.0011190495561662908,0.003778279716138205,0.00011338610684739004,0.006919356927205871,0.033464694332531096,0.010568410538102431,0.002
1431,0.0013168342312470799,4.82642695358461e-05,0.0011156270152010124,0.003734774892426126,0.0001132236272318451,nan,nan,nan,0.002
1432,0.0013190232270251232,4.79380415871401e-05,0.0011186970092063673,0.003755478983083276,0.00011277766052474342,nan,nan,nan,0.002
1433,0.0013209086249194213,4.818501457329221e-05,0.0011193349952863558,0.003747061810982278,0.00011350224677361727,nan,nan,nan,0.002
1434,0.001317395570004413,4.7887879266639164e-05,0.0011167011549296517,0.003740166565609673,0.00011304486236763067,nan,nan,nan,0.002
1435,0.0013201244194669516,4.826412030205853e-05,0.001119366557921582,0.0037545496939547403,0.00011292412223268767,nan,nan,nan,0.002
1436,0.001321646833863101,4.8123421638301144e-05,0.0011197863929396643,0.0037743148881883757,0.00011372014457236074,nan,nan,nan,0.002
1437,0.0013172821625706769,4.823355042978023e-05,0.0011161400222832148,0.0037329259847872754,0.00011319355500540333,nan,nan,nan,0.002
1438,0.0013221029828880007,4.828916426902045e-05,0.0011201556475668962,0.0037545533906471478,0.0001137062523641608,nan,nan,nan,0.002
1439,0.001317949721674479,4.7902982475723366e-05,0.0011167269114241013,0.0037503296318618217,0.00011339058109410499,nan,nan,nan,0.002
1440,0.0013183444441990755,4.7905126896070044e-05,0.001118020615507081,0.003755700793546341,0.00011279033080636628,0.00691595603968419,0.03347009746653073,0.010543705784558606,0.002
1441,0.0013185987799291573,4.785253477114383e-05,0.0011178304930526638,0.003756396596748443,0.0001131094261835,nan,nan,nan,0.002
1442,0.001319518889719928,4.7801410622534935e-05,0.001119684136641377,0.0037798769512711393,0.00011250922411593572,nan,nan,nan,0.002
1443,0.0013190113447337365,4.833617598343936e-05,0.001118017844864822,0.003747682301476182,0.00011304999031978601,nan,nan,nan,0.002
1444,0.001319782448430332,4.770913521724146e-05,0.001120147524578825,0.003761111158017141,0.00011241599064020022,nan,nan,nan,0.002
1445,0.0013183563475234166,4.822573985905721e-05,0.0011166805214549095,0.003735914238539913,0.00011355273010674626,nan,nan,nan,0.002
1446,0.0013199043052731702,4.8092767069910194e-05,0.0011183662040290948,0.0037643895750662606,0.00011351853509908947,nan,nan,nan,0.002
1447,0.0013185591356862166,4.784694261758258e-05,0.001117859639779248,0.0037645719597767147,0.00011306598880369313,nan,nan,nan,0.002
1448,0.0013190499760138358,4.821176904813464e-05,0.001117500699751668,0.0037460272175841767,0.00011347441758725327,nan,nan,nan,0.002
1449,0.001317414855260683,4.7852244204139314e-05,0.0011168646636805777,0.0037516590983057104,0.00011296415523160995,nan,nan,nan,0.002
1450,0.0013167625621790966,4.803371316139492e-05,0.0011160253321859184,0.003732746256592003,0.00011301021095884775,0.006921798043239752,0.0334367756071999,0.01060924497203749,0.002
1451,0.0013186695479914716,4.8291048537806e-05,0.001118093269612927,0.003756468027633193,0.00011279139788598051,nan,nan,nan,0.002
1452,0.0013182755414764232,4.823022634513096e-05,0.0011162251338125966,0.0037418901972860333,0.00011380050702632753,nan,nan,nan,0.002
1453,0.001319798136363708,4.810940395334728e-05,0.001118573642512234,0.003755447130108799,0.00011330225418786533,nan,nan,nan,0.002
