epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
1711,0.002884487917269806,0.00014171066442651462,0.0016962344301973882,0.011150114857377743,0.0010961415551951827,nan,nan,nan,3.125e-05
1712,0.002884104252160256,0.00014147738789727063,0.001694152642685243,0.011160593207870622,0.0010979913073417866,nan,nan,nan,3.125e-05
1713,0.00288492984246092,0.00014184399020489362,0.0017010287034112022,0.011174086043439425,0.0010917025454165368,nan,nan,nan,3.125e-05
1714,0.0028845262481752227,0.00014155838623211006,0.0016952113692826083,0.011174726108988299,0.0010973019278417424,nan,nan,nan,3.125e-05
1715,0.0028839414996522316,0.00014163701756780513,0.0016965573460224353,0.011186489713523706,0.0010953200922107235,nan,nan,nan,3.125e-05
1716,0.002884387455825139,0.000141598432934686,0.0016972422336524425,0.011147281020640843,0.0010951062407651517,nan,nan,nan,3.125e-05
1717,0.0028846830401040046,0.00014155350394020114,0.0016980308132851214,0.01116434810647787,0.0010946424492577524,nan,nan,nan,3.125e-05
1718,0.002884180223675964,0.00014164196592171454,0.0016965703282770571,0.011164603243463453,0.001095542617549792,nan,nan,nan,3.125e-05
1719,0.0028845439803228783,0.00014163761543329679,0.0016961073194325463,0.011166533347122202,0.001096372210858688,nan,nan,nan,3.125e-05
1720,0.0028845705581623648,0.00014168394800938476,0.0016990703119177356,0.011138447660200106,0.0010934056800385294,0.011914147748790347,0.041124382548679034,0.03318125484785446,3.125e-05
1721,0.002883750122732206,0.000141712120262823,0.001694195849864079,0.011154112538324087,0.0010974413946972918,nan,nan,nan,3.125e-05
1722,0.0028850555185828994,0.0001417921222847711,0.0016992694386210232,0.011160799655721355,0.001093621200476775,nan,nan,nan,3.125e-05
1723,0.002884559218908402,0.00014149583379718687,0.0016932864055850408,0.011164941753097336,0.0010993005213551896,nan,nan,nan,3.125e-05
1724,0.002884366116536571,0.000141496190217935,0.0016953029578624023,0.011175478895367689,0.0010970906350325107,nan,nan,nan,3.125e-05
1725,0.0028848549050315194,0.000141738846326536,0.001697066977398039,0.011182322434527872,0.0010956576775212315,nan,nan,nan,3.125e-05
1726,0.0028846786579862817,0.00014162771921190812,0.0016989321942812623,0.011169961545878597,0.001093688446217279,nan,nan,nan,3.125e-05
1727,0.0028842787976043876,0.0001416060638159535,0.001695040181017811,0.011162535444738062,0.001097194675106207,nan,nan,nan,3.125e-05
1728,0.002884626072807574,0.00014164396942674228,0.0016982255218212835,0.011181494530737133,0.0010943319708589091,nan,nan,nan,3.125e-05
1729,0.0028845965883408293,0.00014164917674499406,0.0016975642555874027,0.011163430460381926,0.0010949603678691812,nan,nan,nan,3.125e-05
1730,0.002884086294614938,0.00014145366570611056,0.0016924499405974525,0.011152000320603535,0.0010996914713085133,0.011870944124947564,0.04113214689083642,0.033181928516529555,3.125e-05
1731,0.0028847784356735794,0.00014165630883889216,0.0016997599264297958,0.011151782163624821,0.0010929419084985033,nan,nan,nan,3.125e-05
1732,0.0028844154801034405,0.00014160971972133278,0.0016939576847285229,0.011182407406220111,0.0010984114775560514,nan,nan,nan,3.125e-05
1733,0.002884258148843018,0.00014164480416440321,0.0016958414355428288,0.011151436657546318,0.001096347590593326,nan,nan,nan,3.125e-05
1734,0.0028845331382876156,0.00014164720972022017,0.0016983185105496823,0.011157751996058254,0.00109414394141979,nan,nan,nan,3.125e-05
1735,0.002885343180461412,0.0001416193774166776,0.0016985495216799784,0.011190953453172876,0.0010947410634605938,nan,nan,nan,3.125e-05
1736,0.002884701208081883,0.00014171563730460437,0.0016982929598329663,0.011163847326299698,0.001094293084000923,nan,nan,nan,3.125e-05
1737,0.0028843244167515852,0.00014157241056513036,0.0016960525338200524,0.011163556931786212,0.0010962498160641983,nan,nan,nan,3.125e-05
1738,0.0028840352119695787,0.00014161435882527516,0.001695545481650293,0.011166947541350433,0.001096440397082857,nan,nan,nan,3.125e-05
1739,0.002884189603598269,0.0001415385341194598,0.0016951254525584389,0.011160282637890859,0.0010970641038621802,nan,nan,nan,3.125e-05
1740,0.0028846215576559114,0.00014156865365143515,0.0016985473763672099,0.011162982421269745,0.0010940545564152684,0.011862344980918897,0.04116371417585997,0.03314931166255431,1.5625e-05
1741,0.0028842486284739485,0.00014152026830264216,0.0016973883509477025,0.011171283357616397,0.0010948721031295288,nan,nan,nan,1.5625e-05
1742,0.0028844017055723427,0.00014170454432802166,0.001699320183770872,0.011142409934987631,0.0010929735679882572,nan,nan,nan,1.5625e-05
1743,0.0028842690051310124,0.00014153804110936358,0.0016952245321320966,0.011156598664441195,0.001097044746277829,nan,nan,nan,1.5625e-05
1744,0.002884473477066924,0.00014155618902119226,0.0016950617347870236,0.011182232572794238,0.0010974002194161254,nan,nan,nan,1.5625e-05
1745,0.002884723177835031,0.00014160116904868923,0.0016982869916712644,0.011181024014237935,0.001094395426282119,nan,nan,nan,1.5625e-05
1746,0.002884332174752189,0.00014153561212201576,0.0016940561855074848,0.011178965139564019,0.0010982778413653948,nan,nan,nan,1.5625e-05
1747,0.0028839765843946402,0.00014151792592690638,0.0016985528597423675,0.01116060111625186,0.0010934370727997838,nan,nan,nan,1.5625e-05
1748,0.002884463794521481,0.00014150939614568562,0.0016956410130508277,0.011191240074368704,0.0010968416739759578,nan,nan,nan,1.5625e-05
1749,0.002884270779825912,0.00014151262163573193,0.0016958696244823055,0.011192680759664382,0.0010964179512803808,nan,nan,nan,1.5625e-05
1750,0.0028846030093793197,0.00014180672518499454,0.0017007647794853743,0.011170963241226729,0.0010916638585236986,0.011888185542984115,0.04108033160264854,0.0332400900225966,1.5625e-05
1751,0.002884625815643362,0.00014151729794601673,0.0016948398861221067,0.011192009301701398,0.0010977996858563444,nan,nan,nan,1.5625e-05
1752,0.0028842166618398076,0.00014158290493528812,0.0016957487008459448,0.011158911763880798,0.0010964390727859269,nan,nan,nan,1.5625e-05
1753,0.0028846296254824164,0.00014167927075904894,0.0016983232607819991,0.011143180933818607,0.0010942148387070357,nan,nan,nan,1.5625e-05
1754,0.002884216272054931,0.00014155281843150784,0.0016952715516562076,0.011179887533208721,0.001096935388418242,nan,nan,nan,1.5625e-05
1755,0.002885036175377142,0.000141704232627356,0.0016985311283704905,0.011170514316987028,0.00109439729579887,nan,nan,nan,1.5625e-05
1756,0.002884105009647569,0.00014153052197975866,0.0016947885758714267,0.011154774210157948,0.001097321594489299,nan,nan,nan,1.5625e-05
1757,0.0028841578660133965,0.00014177142202689383,0.0016988387596606638,0.011178553870000258,0.001093167682035252,nan,nan,nan,1.5625e-05
1758,0.0028844705499232143,0.00014154948147808262,0.0016957900967921695,0.011155296479881647,0.00109667329017029,nan,nan,nan,1.5625e-05
1759,0.002884149233084787,0.0001416142575288284,0.0016966538868646395,0.01115639567591017,0.001095446078826409,nan,nan,nan,1.5625e-05
1760,0.0028839711123633204,0.00014162030068144902,0.0016938742184808714,0.011152315744383355,0.0010980436984395071,0.011880035339030178,0.04121946126168439,0.033071841059161784,1.5625e-05
1761,0.002884522451729928,0.0001416596907853873,0.0016975154836195484,0.011190251921232505,0.0010949281690998776,nan,nan,nan,1.5625e-05
1762,0.0028834813676297515,0.0001415875623805424,0.0016945435251837513,0.011138132955872359,0.0010969059268986483,nan,nan,nan,1.5625e-05
1763,0.002884331014810539,0.00014160032441849798,0.0016994588048348466,0.011156752301731531,0.0010928319991036694,nan,nan,nan,1.5625e-05
1764,0.002884657385192648,0.0001415910333767568,0.0016979447954788974,0.011203513366314132,0.0010946784180188573,nan,nan,nan,1.5625e-05
1765,0.002884725672517224,0.00014143340487263675,0.0016951632292545491,0.01117303496226133,0.0010976307300954611,nan,nan,nan,1.5625e-05
1766,0.002884312346805781,0.00014169354816679296,0.0016976682377228057,0.01115774556365692,0.0010945433027745605,nan,nan,nan,1.5625e-05
1767,0.002883983709626333,0.0001416145306581195,0.0016950066810696672,0.01115989084026148,0.0010969275836288882,nan,nan,nan,1.5625e-05
1768,0.0028843162656886938,0.00014160238952251982,0.001696768385711844,0.011171533978244485,0.0010955063267872125,nan,nan,nan,1.5625e-05
1769,0.002884322127867453,0.00014171065098648834,0.0016995244120013601,0.011150964346705207,0.0010926857927248761,nan,nan,nan,1.5625e-05
1770,0.0028844010795187583,0.00014151473235152293,0.001695239372474339,0.011163140776951772,0.0010971771310159303,0.011889750057298691,0.04118420942297285,0.03311042033155314,1.5625e-05
1771,0.002884253131728975,0.00014164197158678763,0.001696283515737892,0.011149259520570366,0.0010959023344596708,nan,nan,nan,1.5625e-05
1772,0.002884027709443532,0.00014153304585461733,0.0016963024933663608,0.011158032345059209,0.0010957287362716702,nan,nan,nan,1.5625e-05
1773,0.0028842696477543446,0.00014167600382370413,0.0016980776044640763,0.011134202857543083,0.0010941026408048601,nan,nan,nan,1.5625e-05
1774,0.002884330383811026,0.00014160775890166672,0.0016956066570193188,0.011159226296514217,0.0010966786835056236,nan,nan,nan,1.5625e-05
1775,0.0028842586397433974,0.00014158283652718808,0.0016967423414198499,0.011166772615555138,0.0010954874545808754,nan,nan,nan,1.5625e-05
1776,0.002884596244393947,0.00014160200119107735,0.0016978323986283795,0.011180387160477043,0.0010947225449913663,nan,nan,nan,1.5625e-05
1777,0.002884808376995851,0.00014171488260961772,0.0016978828375373621,0.011180342413489348,0.0010948108657622383,nan,nan,nan,1.5625e-05
1778,0.0028841437282938376,0.00014157559438131724,0.001695251245950707,0.011192479041987337,0.001096868345995276,nan,nan,nan,1.5625e-05
1779,0.0028846833528658115,0.00014160891912173208,0.0016958945098965858,0.011150875708706556,0.0010967430455400989,nan,nan,nan,1.5625e-05
1780,0.0028845277368465066,0.00014165411523487718,0.0016974784232529003,0.011147889783389679,0.0010949741386909364,0.011915447140522737,0.0412204511904404,0.03305992173560893,1.5625e-05
1781,0.002884874423126418,0.00014168608336749192,0.0016976241035295064,0.011150056802747908,0.0010951543654080414,nan,nan,nan,1.5625e-05
1782,0.0028841366260119045,0.0001415154534647684,0.0016940026215861738,0.011176891400072317,0.001098148959673631,nan,nan,nan,1.5625e-05
1783,0.0028838231972128374,0.00014160971348562755,0.001696638096935029,0.01115255658098524,0.0010951387865121508,nan,nan,nan,1.5625e-05
1784,0.002884245987171588,0.0001416385608791407,0.0016969796349246928,0.011138588207229436,0.0010952012876754534,nan,nan,nan,1.5625e-05
1785,0.0028847626820580163,0.00014161014327198547,0.001698453961540639,0.011183511359878535,0.0010942621273905867,nan,nan,nan,1.5625e-05
1786,0.002884428822574242,0.00014170800834650054,0.0016978431388317639,0.011162441682187,0.0010944754783172536,nan,nan,nan,1.5625e-05
1787,0.002884818525682889,0.0001415353714221849,0.0016927040021765042,0.011169872347998376,0.0011001165320819655,nan,nan,nan,1.5625e-05
1788,0.0028841763526895182,0.00014168863597865207,0.0016988550034059487,0.01116767016321933,0.001093223735897446,nan,nan,nan,1.5625e-05
1789,0.002883883207438025,0.00014148883828531787,0.0016939564412453989,0.011156246610700237,0.0010979590213071688,nan,nan,nan,1.5625e-05
1790,0.00288461346280384,0.00014176128995959652,0.001697921241000481,0.011147490379176943,0.0010945473833296217,0.01186705088540063,0.04115308650666395,0.033159409757208415,1.5625e-05
1791,0.0028849937261413135,0.0001417701487297269,0.001699315346469013,0.011165935345481916,0.0010935277829979774,nan,nan,nan,1.5625e-05
1792,0.0028842616004419864,0.0001414998013705209,0.001694314901150912,0.011150951592574645,0.0010979718284002354,nan,nan,nan,1.5625e-05
1793,0.0028846585516414448,0.00014166513117675915,0.0016983854275657475,0.011141799326250333,0.0010941907888108043,nan,nan,nan,1.5625e-05
1794,0.002884544705954064,0.0001415761473166696,0.0016974552526771607,0.011156976000376781,0.0010950649575210683,nan,nan,nan,1.5625e-05
1795,0.002883914976596447,0.0001415973511328039,0.001694208468143627,0.011149862581787311,0.0010976682302164982,nan,nan,nan,1.5625e-05
1796,0.002884233459319441,0.0001416392122378832,0.0016973763474837018,0.011138577543114078,0.0010947916238811146,nan,nan,nan,1.5625e-05
1797,0.0028847796810973184,0.00014155202581199753,0.0016978462909488443,0.011137572368171656,0.001094924573370676,nan,nan,nan,1.5625e-05
1798,0.0028843762781854266,0.0001415157841717334,0.001695532044483818,0.01113495318103318,0.0010968589739899827,nan,nan,nan,1.5625e-05
1799,0.0028842280516169143,0.0001416127523368276,0.0016954095666780276,0.011147284595726474,0.0010967701959199482,nan,nan,nan,1.5625e-05
1800,0.0028840423976424197,0.0001416014338471326,0.0016976104361169882,0.011160077621019495,0.0010943910295247955,0.011899064041685769,0.04119162579579612,0.03309853889263517,1.5625e-05
1801,0.002884506569496096,0.00014164820465367345,0.0016979142159833736,0.011171278021525597,0.001094521020487835,nan,nan,nan,1.5625e-05
1802,0.0028846012367367436,0.00014149699140088623,0.001695153108716342,0.01117042280594341,0.001097475083609825,nan,nan,nan,1.5625e-05
1803,0.002884433529248323,0.00014160275808634481,0.0016961460089304034,0.011152690046082077,0.0010962457275617945,nan,nan,nan,1.5625e-05
1804,0.002884089113755261,0.0001417228226778303,0.0016989280969130103,0.011171522311883024,0.0010930411821016607,nan,nan,nan,1.5625e-05
1805,0.002884197842253949,0.00014154115547739,0.001696181861723267,0.01115563864055124,0.0010960142294703789,nan,nan,nan,1.5625e-05
1806,0.002883883100855058,0.00014161355585097887,0.0016931098159885915,0.011139639074878138,0.0010987244735633298,nan,nan,nan,1.5625e-05
1807,0.0028842669094830864,0.00014161485506618932,0.0016985094480781796,0.011200568753444487,0.0010937078056118845,nan,nan,nan,1.5625e-05
1808,0.002884019145569558,0.00014157116856528486,0.0016948290058609618,0.01115979700807643,0.0010971688801411613,nan,nan,nan,1.5625e-05
1809,0.0028842221265538183,0.00014168022661488336,0.0016985095939191046,0.011174181158382398,0.00109362038533504,nan,nan,nan,1.5625e-05
1810,0.002884695851806151,0.00014160639021647126,0.0016974383340528534,0.011192963526085443,0.0010952133641125908,0.01190675553076764,0.04122684735288399,0.03305306024812985,1.5625e-05
1811,0.0028841253386582104,0.00014147535815289087,0.0016956693599533413,0.011186963315681796,0.0010964969959054898,nan,nan,nan,1.5625e-05
1812,0.002884912248279343,0.00014167096533098628,0.00169821592479107,0.011166711254908281,0.0010946101960231322,nan,nan,nan,1.5625e-05
1813,0.0028842403009713626,0.00014156748690549538,0.0016962684571107962,0.01114950195795689,0.0010959529773719933,nan,nan,nan,1.5625e-05
1814,0.00288418522188782,0.0001416025581474381,0.0016945426642246753,0.011171219393473377,0.0010976008948673092,nan,nan,nan,1.5625e-05
1815,0.002884336626242261,0.00014159005926994974,0.001698750102562641,0.011163472677778176,0.0010935529851541523,nan,nan,nan,1.5625e-05
1816,0.002884063352457725,0.0001417207292860944,0.0016990800273546474,0.011127633089749546,0.001092864851067116,nan,nan,nan,1.5625e-05
1817,0.0028841340302739288,0.00014143960247591119,0.0016917728845660983,0.011159497165173228,0.0011004254040984885,nan,nan,nan,1.5625e-05
1818,0.002883658308965719,0.0001415065382289939,0.001695752122201949,0.011143613810743068,0.0010959269369149238,nan,nan,nan,1.5625e-05
1819,0.0028847583412796893,0.00014168208095189394,0.0017015249122152183,0.011181222474875753,0.0010911400764457401,nan,nan,nan,1.5625e-05
1820,0.00288470513815157,0.00014148546843031294,0.0016946644854341432,0.011151178043301997,0.001098075098237723,0.011908551020900816,0.0412469654149077,0.03302764006614674,1.5625e-05
1821,0.002884425432598085,0.000141746488283343,0.0016968298715482862,0.011169060857877776,0.0010954603436656258,nan,nan,nan,1.5625e-05
1822,0.0028844568833000183,0.00014149858423579702,0.001693574086278378,0.011156305368158299,0.0010989087172683719,nan,nan,nan,1.5625e-05
1823,0.0028839602427855843,0.00014161773604600027,0.0017007265977396777,0.01118332507132644,0.0010911821166160057,nan,nan,nan,1.5625e-05
1824,0.0028844477381983363,0.00014157624314217558,0.0016966552582115173,0.011177015103600977,0.0010957679219444046,nan,nan,nan,1.5625e-05
1825,0.00288493028547967,0.00014156797434330886,0.0016958831681254199,0.011181818033642533,0.0010970279340310994,nan,nan,nan,1.5625e-05
1826,0.0028846112885176057,0.0001417138785664325,0.0016987424557799115,0.011142257471654695,0.0010937548116695139,nan,nan,nan,1.5625e-05
1827,0.0028842964512254985,0.000141548646063427,0.0016952324295732664,0.011167941090351081,0.0010970574017110045,nan,nan,nan,1.5625e-05
