epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
1800,0.003040643013516941,0.00014364224972962254,0.0019477001040045688,0.003485508484293981,0.011807255475370796,0.044093758006711094,0.00025
1801,0.0030484456228643676,0.0001419823518093088,0.0019445585527681987,0.0035008640011068423,nan,nan,0.00025
1802,0.0030363153955961395,0.000142835586623211,0.0019421555506267925,0.0034826428024179626,nan,nan,0.00025
1803,0.0030314385012226667,0.00014431522618160508,0.0019470221204928024,0.003471039787741756,nan,nan,0.00025
1804,0.003046480009720833,0.00014176638231138688,0.0019412878607575916,0.0034998170922358072,nan,nan,0.00025
1805,0.003036291029049667,0.00014329865677642617,0.0019445020048025733,0.0034808787699447544,nan,nan,0.00025
1806,0.0030458686241679293,0.00014250114819499337,0.0019458018302972943,0.0034957111342109716,nan,nan,0.00025
1807,0.003041377777952133,0.00014330589508147702,0.0019431839845889015,0.003489407002373932,nan,nan,0.00025
1808,0.003037733500422384,0.00014265843982143512,0.0019423776996840515,0.0034848820302292825,nan,nan,0.00025
1809,0.003047415999260974,0.00014269485538415748,0.0019413957884320168,0.0035002704881693307,nan,nan,0.00025
1810,0.003035918998416596,0.0001439403546597081,0.0019543542088228975,0.003474359684307337,0.01191732624015539,0.04401921131547656,0.00025
1811,0.003036891407626524,0.00014259951454630444,0.001940165750961807,0.0034848364774381466,nan,nan,0.00025
1812,0.0030424440608804886,0.00014199200912397175,0.0019388459615818892,0.0034946971821480702,nan,nan,0.00025
1813,0.0030351948583639825,0.000144784038580079,0.0019516418325258868,0.0034738624490813406,nan,nan,0.00025
1814,0.0030376109943252914,0.00014306281700309534,0.0019441843271305837,0.0034833163827347326,nan,nan,0.00025
1815,0.003034246341315854,0.0001413058100579385,0.0019377939299185267,0.0034833379835487862,nan,nan,0.00025
1816,0.0030385129308741795,0.00014375422983601747,0.0019494597992999736,0.0034811719257319667,nan,nan,0.00025
1817,0.003039836573150833,0.0001422036732923442,0.001935613475324926,0.0034922145679185924,nan,nan,0.00025
1818,0.0030327517314936224,0.00014216332073103757,0.0019408247422636577,0.003478549097271026,nan,nan,0.00025
1819,0.0030343096231119186,0.00014334900321645884,0.001947239721966809,0.003476305951281288,nan,nan,0.00025
1820,0.0030386134299326367,0.00014281135085675642,0.0019446555089272083,0.0034848563442326503,0.011774024743647684,0.04399255250800206,0.00025
1821,0.003044091151624264,0.00014230129943514595,0.0019424193230905074,0.0034949977598611403,nan,nan,0.00025
1822,0.003030470995330378,0.00014337998220019304,0.0019451166311794167,0.003471512593826859,nan,nan,0.00025
1823,0.0030578756719739984,0.00014231071954031726,0.001944591218988492,0.0035150258117335686,nan,nan,0.00025
1824,0.003060695138351274,0.0001426993209955142,0.0019502841784154055,0.003515909411167383,nan,nan,0.00025
1825,0.0030459102441144745,0.0001442431905162604,0.0019482226231186143,0.0034927296187498326,nan,nan,0.00025
1826,0.003032380838854052,0.00014399021697186697,0.0019501331587531234,0.003471139372705763,nan,nan,0.00025
1827,0.0030392193686278935,0.00014162098515616226,0.0019339787257236212,0.003492727960420185,nan,nan,0.00025
1828,0.0030436505653004893,0.00014310434480155454,0.0019460821411555144,0.003491544602730844,nan,nan,0.00025
1829,0.0030427632053993616,0.00014359616709571803,0.0019494167958739735,0.0034878920280480836,nan,nan,0.00025
1830,0.0030358654795241175,0.00014251502109259464,0.0019423586524762863,0.003482161826841894,0.012158581240898185,0.04414511998608674,0.00025
1831,0.003042400116484534,0.00014251167844580158,0.0019417960396912555,0.0034925214024658837,nan,nan,0.00025
1832,0.003036505822215698,0.00014396778541257225,0.0019497607553971069,0.003477708457397752,nan,nan,0.00025
1833,0.0030362174988702814,0.00014204043883115941,0.0019376463882806805,0.0034857153503566004,nan,nan,0.00025
1834,0.0030327593152362545,0.00014195462622983786,0.001936761035448267,0.003480957608892257,nan,nan,0.00025
1835,0.003035720114784913,0.00014403885773211703,0.0019516664419707741,0.0034754024654911784,nan,nan,0.00025
1836,0.003035060498806001,0.00014235202803483796,0.0019435889011958768,0.0034804239464073833,nan,nan,0.00025
1837,0.0030391737788210637,0.00014237485833411937,0.0019425038723719407,0.003487313485498012,nan,nan,0.00025
1838,0.0030447733493427194,0.0001428654704189358,0.0019448769234701277,0.003494159800547487,nan,nan,0.00025
1839,0.0030294317660348896,0.00014330558822473486,0.0019455661538521029,0.0034697461228316573,nan,nan,0.00025
1840,0.0030360897484929023,0.00014285500698336666,0.0019414656495553876,0.003482647717860505,0.011787059820725762,0.04404558831752068,0.00025
1841,0.003038582361550584,0.00014195935413607706,0.001944006620936605,0.0034860099446681874,nan,nan,0.00025
1842,0.003035375388533703,0.00014342786764428108,0.0019427394594688434,0.0034802899442320377,nan,nan,0.00025
1843,0.0030481060777351804,0.0001419488889449124,0.001940793857903413,0.003502402230238144,nan,nan,0.00025
1844,0.003039826417458887,0.00014356504379821463,0.0019443834847677815,0.0034861152604943454,nan,nan,0.00025
1845,0.0030442234260740575,0.00014236359913671973,0.0019441028686535075,0.0034942324347791713,nan,nan,0.00025
1846,0.0030514913843429255,0.0001439700191309836,0.0019519587710967363,0.003499577387729122,nan,nan,0.00025
1847,0.003046385116759535,0.0001428441110743904,0.0019453425963793759,0.0034964100551206144,nan,nan,0.00025
1848,0.003040348203958732,0.00014333618558723575,0.0019501011509810207,0.003484068123821032,nan,nan,0.00025
1849,0.0030396064254412823,0.0001431153393068628,0.0019426296257442684,0.003487170901355888,nan,nan,0.00025
1850,0.0030352542919830634,0.000142131055054042,0.0019406006315931836,0.0034825521309851076,0.011960910504766371,0.04412478053346148,0.00025
1851,0.003046221075759096,0.00014353659901005135,0.001947357025659296,0.0034943805037258597,nan,nan,0.00025
1852,0.003047864433154878,0.00014289491741869021,0.0019488422220086089,0.003496750706353408,nan,nan,0.00025
1853,0.003041224848648936,0.0001435283195957935,0.0019491727962053507,0.0034857245572919946,nan,nan,0.00025
1854,0.003038353653128272,0.00014300552368289854,0.0019438521981473985,0.0034846950667427657,nan,nan,0.00025
1855,0.0030421710151074454,0.00014283579345305143,0.0019457989436266407,0.003489689413990213,nan,nan,0.00025
1856,0.003040011556383516,0.00014337314561613864,0.001943242740154038,0.0034872062348909436,nan,nan,0.00025
1857,0.0030382377977898833,0.0001430574013733073,0.001948343713447384,0.0034820464418317686,nan,nan,0.00025
1858,0.00303578718881515,0.00014289757220751977,0.0019426281537826442,0.0034815137123943626,nan,nan,0.00025
1859,0.0030381949974101702,0.0001430124619493944,0.0019505815576807764,0.00348082054146891,nan,nan,0.00025
1860,0.003045871013758028,0.00014240939373033734,0.001937573849048114,0.0035002370164099517,0.012132002725176078,0.04418255305336341,0.00025
1861,0.00304242984193262,0.00014294222298439843,0.0019440298547137732,0.0034909337659122176,nan,nan,0.00025
1862,0.00303777677423776,0.0001443901314493776,0.0019523430298193937,0.0034778509667059625,nan,nan,0.00025
1863,0.0030477686251094466,0.00014219931259568954,0.0019465741230885237,0.0034985201982173308,nan,nan,0.00025
1864,0.0030333952867015786,0.00014299461260551476,0.0019428672570736855,0.003477608074664929,nan,nan,0.00025
1865,0.003043876988942592,0.00014273133503558166,0.0019415524434324028,0.003494705024566343,nan,nan,0.00025
1866,0.0030359461007486133,0.00014320590676401788,0.0019480043508169715,0.0034785549824093254,nan,nan,0.00025
1867,0.0030376691156865925,0.00014356346417699874,0.0019416440198428138,0.003484273010810091,nan,nan,0.00025
1868,0.0030337245799248952,0.0001426756068844841,0.001945319137618293,0.0034771134419747346,nan,nan,0.00025
1869,0.0030349443511165173,0.00014211852659861356,0.001938716119691954,0.003483102564515744,nan,nan,0.00025
1870,0.0030350980076050975,0.00014215253186780822,0.001941675338303509,0.003481711528438142,0.011853885683482288,0.04408388485234229,0.00025
1871,0.003033668454846577,0.0001435530623472515,0.0019476921387484125,0.003474871870398337,nan,nan,0.00025
1872,0.0030442518020441854,0.00014311714149905212,0.001948655883234528,0.003491070924519565,nan,nan,0.00025
1873,0.0030351916338308698,0.0001430425671111696,0.0019421097922863579,0.0034807315967821297,nan,nan,0.00025
1874,0.003043483019507767,0.0001420776142496456,0.0019414712919376743,0.0034947963354881686,nan,nan,0.00025
1875,0.0030440275007390222,0.00014355914033360693,0.0019545546941892563,0.0034871075639322123,nan,nan,0.00025
1876,0.0030408143841199557,0.00014312499514947658,0.0019411990281947224,0.0034897899652379136,nan,nan,0.00025
1877,0.0030291504284675197,0.00014279685044395267,0.001945906620435703,0.0034696387054253155,nan,nan,0.00025
1878,0.0030404498457557586,0.00014224175436284068,0.0019407838464918674,0.0034903359371503983,nan,nan,0.00025
1879,0.003043706702621331,0.000142596551958555,0.001943381906412742,0.0034935927332366288,nan,nan,0.00025
1880,0.0030390346703055627,0.00014342388892778183,0.0019486780045053266,0.0034827259091163693,0.011769456656474367,0.04402615244803975,0.000125
1881,0.0030352462262871714,0.00014165274310840557,0.0019392309083339663,0.003483755577461261,nan,nan,0.000125
1882,0.00303106985258084,0.00014273173235440347,0.0019421868666922065,0.003474659728012624,nan,nan,0.000125
1883,0.003036974426905914,0.0001429209943394727,0.0019448104693957002,0.0034821417173796325,nan,nan,0.000125
1884,0.0030360281441165616,0.00014281770335951348,0.0019466486035737331,0.0034797994241262628,nan,nan,0.000125
1885,0.0030359993817148183,0.00014229015779752268,0.0019419749635704007,0.0034827992952258255,nan,nan,0.000125
1886,0.003053293712870882,0.0001426635983812145,0.0019446281222761253,0.0035076038940406906,nan,nan,0.000125
1887,0.0030411648007487697,0.00014283943740308022,0.0019452932477372399,0.003488410045736515,nan,nan,0.000125
1888,0.0030422404047244314,0.0001424059761690039,0.0019435999303680463,0.003491410068593482,nan,nan,0.000125
1889,0.0030368713497739203,0.00014380439276780944,0.0019469040842380895,0.0034799724076792515,nan,nan,0.000125
1890,0.0030386899973204205,0.00014307057903198178,0.001947332724427595,0.0034832733344614974,0.011825649425396174,0.04405548463444461,0.000125
1891,0.0030304726546522506,0.000142192079554416,0.0019425734028878374,0.003474072479894057,nan,nan,0.000125
1892,0.0030393714281576373,0.00014241309483054495,0.0019399678019184905,0.0034889449013020195,nan,nan,0.000125
1893,0.003037367100710806,0.00014336690295195853,0.0019481061630295651,0.003480525318048744,nan,nan,0.000125
1894,0.003045083554489166,0.00014231558691202227,0.001943599153538349,0.0034958749527045064,nan,nan,0.000125
1895,0.0030474614473805068,0.0001428382285469191,0.00194558061147001,0.003497943668939238,nan,nan,0.000125
1896,0.0030424624815989115,0.00014323669350845735,0.0019503087728354293,0.0034873085543477133,nan,nan,0.000125
1897,0.0030341741954649903,0.0001423888033812624,0.0019414515090054416,0.003480174530946563,nan,nan,0.000125
1898,0.0030330179010104696,0.00014260056821215972,0.0019441183706618477,0.003476747849139874,nan,nan,0.000125
1899,0.0030486494075107405,0.00014224579372565648,0.0019457770372985682,0.0035002579669762526,nan,nan,0.000125
1900,0.0030411485324873776,0.00014367536921003465,0.001946329271437021,0.0034869912269198415,0.011977829335150805,0.04407451949234094,0.000125
1901,0.0030410249276548776,0.00014262569684735931,0.001942354485847099,0.003489991007165552,nan,nan,0.000125
1902,0.0030487433625783805,0.00014344331318432335,0.0019477068187245708,0.003498165880699957,nan,nan,0.000125
1903,0.0030440084290814934,0.00014240891770934098,0.0019427129903513713,0.0034946047476114507,nan,nan,0.000125
1904,0.0030362478315426496,0.0001440114547814472,0.0019507708342459394,0.003476723990690201,nan,nan,0.000125
1905,0.0030433503402721826,0.00014227210507218,0.001940879618011239,0.0034947163164174345,nan,nan,0.000125
1906,0.0030353461802202554,0.0001432981809774267,0.0019497646563033527,0.003476591896736544,nan,nan,0.000125
1907,0.003039834507090401,0.00014311297901646377,0.0019484763513592921,0.0034843759196214567,nan,nan,0.000125
1908,0.003048479496257925,0.0001421119129346734,0.0019409933378076835,0.0035027062840272283,nan,nan,0.000125
1909,0.003049864979718996,0.00014295975026611547,0.0019473444349462617,0.003500570138176659,nan,nan,0.000125
1910,0.003039756784847455,0.00014298444787898856,0.0019452077647667103,0.003486144886242713,0.011974455680020804,0.04411171738589999,0.000125
1911,0.0030378550686944042,0.00014375647906851049,0.0019505245619033506,0.0034795842471287692,nan,nan,0.000125
1912,0.0030341628825523857,0.00014188405791149916,0.001940297748440112,0.003481283127624418,nan,nan,0.000125
1913,0.0030338923622153235,0.00014362654671199005,0.001945989739723258,0.003476059535306755,nan,nan,0.000125
1914,0.003037772597236272,0.00014230409691556365,0.001944124191526023,0.003484356103395459,nan,nan,0.000125
1915,0.003030988460521004,0.00014302731318827945,0.0019459365304533131,0.003472219878907635,nan,nan,0.000125
1916,0.0030345074560650578,0.00014216968453681985,0.0019396215805614124,0.0034818917044917375,nan,nan,0.000125
1917,0.0030413051448087624,0.0001428380315082485,0.0019480866833374581,0.003487123207938911,nan,nan,0.000125
1918,0.003030391632976087,0.0001426894470410623,0.001939671394217583,0.0034750130837280643,nan,nan,0.000125
1919,0.003038201103032809,0.00014262941873274953,0.0019451779212909988,0.0034841226283148807,nan,nan,0.000125
1920,0.0030363647234465862,0.00014356502541808058,0.0019500581501210312,0.0034777340067422644,0.011833365418921155,0.04403492907483812,0.000125
1921,0.003034818187977964,0.00014220579211162882,0.0019418588259777646,0.003481128975404903,nan,nan,0.000125
1922,0.0030377020929961674,0.00014203252036190553,0.0019403356952629658,0.0034865591714136773,nan,nan,0.000125
1923,0.003037967781609375,0.0001433546123856905,0.00194574596116078,0.0034827326110036983,nan,nan,0.000125
1924,0.0030375465114680384,0.00014295169589886996,0.0019431817085471014,0.0034838681709881366,nan,nan,0.000125
1925,0.0030362149934363794,0.00014293275907639955,0.0019464634554931608,0.003480071524021714,nan,nan,0.000125
1926,0.003034878197343361,0.00014185326395284358,0.0019413939315939665,0.0034818241534094216,nan,nan,0.000125
1927,0.003045543024864177,0.00014326198827150678,0.0019473239464719333,0.003493629771111572,nan,nan,0.000125
1928,0.0030414679429049524,0.000142333232772876,0.0019441577377767678,0.0034899940513549448,nan,nan,0.000125
1929,0.0030359130118499836,0.0001431614100600121,0.0019459264719893427,0.003479667430945701,nan,nan,0.000125
1930,0.0030498680355412503,0.000142296141361723,0.001941049512747225,0.0035046280218378498,0.012010805468936174,0.04413295154418022,0.000125
1931,0.003033111335224028,0.0001427544141522384,0.0019489138183083885,0.0034741555840263633,nan,nan,0.000125
1932,0.003036397186088824,0.00014264588479421874,0.0019423599912486505,0.003482848252362391,nan,nan,0.000125
1933,0.0030382027277795825,0.00014251789796516782,0.0019431156560687894,0.0034853470991971485,nan,nan,0.000125
1934,0.003035801774084745,0.0001430540824422554,0.0019471443182638088,0.003478947860161454,nan,nan,0.000125
1935,0.003041720439157226,0.00014234019289122287,0.0019434296568056214,0.0034907675906091754,nan,nan,0.000125
1936,0.003051247649394642,0.0001438738269065608,0.001950478342974951,0.0035000957567140672,nan,nan,0.000125
1937,0.003052547186046518,0.00014143570010664725,0.0019399085156127595,0.003510224616173432,nan,nan,0.000125
1938,0.003043095515162387,0.0001429565138360983,0.0019483003357362184,0.003489644097940379,nan,nan,0.000125
1939,0.0030413013890005676,0.00014315390054244758,0.0019433700863717026,0.0034893412667967388,nan,nan,0.000125
1940,0.0030407197891913493,0.00014280341112618604,0.0019463082991524972,0.0034872148727014707,0.012046031087889613,0.04416153402703906,0.000125
1941,0.0030393775959772352,0.0001431349619190137,0.0019470140182421562,0.003484438406684803,nan,nan,0.000125
